date,open,high,low,close,volume
2025-10-12 17:00:00+00:00,4106.28,4158.1,4098.5,4127.85,40948.3425
2025-10-12 18:00:00+00:00,4127.85,4147.0,4095.6,4109.5,22089.8089
2025-10-12 19:00:00+00:00,4109.49,4140.28,4108.15,4135.68,14430.7093
2025-10-12 20:00:00+00:00,4135.68,4197.7,4126.03,4136.24,48132.8375
2025-10-12 21:00:00+00:00,4136.24,4165.03,4080.7,4135.53,40002.5015
2025-10-12 22:00:00+00:00,4135.54,4155.0,4111.59,4134.57,21714.0896
2025-10-12 23:00:00+00:00,4134.56,4161.35,4108.82,4152.29,19742.7425
2025-10-13 00:00:00+00:00,4152.29,4186.03,4124.54,4139.8,34172.4269
2025-10-13 01:00:00+00:00,4139.78,4199.73,4126.54,4198.77,25646.7022
2025-10-13 02:00:00+00:00,4198.77,4220.89,4153.33,4158.51,28954.6934
2025-10-13 03:00:00+00:00,4158.51,4169.93,4132.55,4139.78,21349.6509
2025-10-13 04:00:00+00:00,4139.79,4146.93,4116.07,4142.16,20084.4577
2025-10-13 05:00:00+00:00,4142.15,4144.7,4123.22,4131.55,9683.5432
2025-10-13 06:00:00+00:00,4131.55,4183.19,4116.84,4170.0,20607.0258
2025-10-13 07:00:00+00:00,4170.0,4198.0,4159.3,4178.3,24414.9724
2025-10-13 08:00:00+00:00,4178.29,4195.52,4167.56,4175.36,14800.329
2025-10-13 09:00:00+00:00,4175.36,4177.0,4142.63,4164.56,16432.7436
2025-10-13 10:00:00+00:00,4164.56,4167.13,4140.0,4151.75,11830.9469
2025-10-13 11:00:00+00:00,4151.75,4154.99,4042.29,4080.39,54583.4404
2025-10-13 12:00:00+00:00,4080.38,4133.64,4056.57,4097.12,32318.8788
2025-10-13 13:00:00+00:00,4097.12,4180.0,4092.08,4164.66,61616.3661
2025-10-13 14:00:00+00:00,4164.66,4175.7,4081.29,4095.45,44561.1314
2025-10-13 15:00:00+00:00,4095.45,4148.2,4093.32,4135.0,32625.8554
2025-10-13 16:00:00+00:00,4135.01,4174.68,4129.14,4165.01,28476.6943
2025-10-13 17:00:00+00:00,4165.01,4239.0,4157.2,4234.62,34427.4619
2025-10-13 18:00:00+00:00,4234.62,4239.75,4200.0,4228.35,20543.5948
2025-10-13 19:00:00+00:00,4228.35,4271.12,4223.42,4251.96,30259.0682
2025-10-13 20:00:00+00:00,4251.96,4291.57,4243.72,4286.21,20954.2354
2025-10-13 21:00:00+00:00,4286.21,4292.0,4255.22,4258.29,12419.2295
2025-10-13 22:00:00+00:00,4258.29,4276.13,4251.84,4271.15,9740.4333
2025-10-13 23:00:00+00:00,4271.16,4271.16,4236.08,4240.85,12310.0432
2025-10-14 00:00:00+00:00,4240.86,4263.38,4227.38,4242.11,12921.0252
2025-10-14 01:00:00+00:00,4242.11,4243.86,4203.0,4211.33,17831.8886
2025-10-14 02:00:00+00:00,4211.33,4211.64,4167.86,4172.31,24448.6128
2025-10-14 03:00:00+00:00,4172.31,4174.59,4137.63,4153.56,31263.0437
2025-10-14 04:00:00+00:00,4153.56,4160.75,4087.17,4100.09,30573.6338
2025-10-14 05:00:00+00:00,4100.1,4126.84,4055.29,4069.99,33363.6116
2025-10-14 06:00:00+00:00,4070.0,4091.1,3965.56,4003.38,66941.5633
2025-10-14 07:00:00+00:00,4003.39,4025.78,3969.3,3981.19,49991.3093
2025-10-14 08:00:00+00:00,3981.19,4011.0,3951.14,3996.3,37990.1291
2025-10-14 09:00:00+00:00,3996.31,4014.61,3970.0,3985.27,27226.0997
2025-10-14 10:00:00+00:00,3985.26,3986.12,3888.74,3942.37,63632.0977
2025-10-14 11:00:00+00:00,3942.37,3986.0,3941.12,3971.85,34268.7645
2025-10-14 12:00:00+00:00,3971.85,3973.97,3931.5,3941.1,27004.0815
2025-10-14 13:00:00+00:00,3941.1,3976.24,3893.77,3956.03,75524.1156
2025-10-14 14:00:00+00:00,3956.02,4017.56,3940.13,3970.14,90190.6338
2025-10-14 15:00:00+00:00,3970.13,4088.79,3950.15,4085.4,59440.8435
2025-10-14 16:00:00+00:00,4085.41,4164.62,4057.59,4096.23,78814.7795
2025-10-14 17:00:00+00:00,4096.23,4141.22,4048.49,4101.42,51855.6906
2025-10-14 18:00:00+00:00,4101.42,4137.92,4093.91,4120.91,37609.8563
2025-10-14 19:00:00+00:00,4120.9,4148.49,4049.16,4102.94,54553.2447
2025-10-14 20:00:00+00:00,4102.96,4126.0,4072.69,4118.0,24532.8843
2025-10-14 21:00:00+00:00,4118.0,4122.63,4092.73,4117.9,8384.7591
2025-10-14 22:00:00+00:00,4117.9,4141.47,4101.84,4119.22,12742.2938
2025-10-14 23:00:00+00:00,4119.22,4144.54,4117.2,4125.02,11891.8038
2025-10-15 00:00:00+00:00,4125.01,4132.23,4093.6,4119.49,17115.6206
2025-10-15 01:00:00+00:00,4119.5,4121.08,4082.6,4113.41,18129.3038
2025-10-15 02:00:00+00:00,4113.41,4145.73,4107.34,4118.54,16652.1527
2025-10-15 03:00:00+00:00,4118.53,4123.55,4060.11,4080.7,41787.7032
2025-10-15 04:00:00+00:00,4080.7,4123.66,4072.0,4116.04,16555.1218
2025-10-15 05:00:00+00:00,4116.04,4125.0,4093.74,4110.35,19158.9499
2025-10-15 06:00:00+00:00,4110.36,4123.33,4075.0,4118.52,29189.5824
2025-10-15 07:00:00+00:00,4118.52,4129.37,4104.5,4122.04,23248.3218
2025-10-15 08:00:00+00:00,4122.03,4217.6,4119.08,4181.79,51258.6318
2025-10-15 09:00:00+00:00,4181.8,4185.79,4137.03,4155.87,30132.5818
2025-10-15 10:00:00+00:00,4155.88,4157.61,4112.5,4118.66,21578.6301
2025-10-15 11:00:00+00:00,4118.66,4131.17,4087.78,4099.9,18622.5199
2025-10-15 12:00:00+00:00,4099.89,4107.14,4070.2,4094.8,22175.7601
2025-10-15 13:00:00+00:00,4094.8,4103.82,4018.03,4055.23,46642.6539
2025-10-15 14:00:00+00:00,4055.24,4105.23,3993.26,4009.87,42147.1036
2025-10-15 15:00:00+00:00,4009.86,4035.69,3959.33,3980.97,42893.1364
2025-10-15 16:00:00+00:00,3980.98,4003.11,3966.44,3976.07,20483.3854
2025-10-15 17:00:00+00:00,3976.08,3994.32,3929.66,3993.0,39308.2581
2025-10-15 18:00:00+00:00,3992.99,4013.17,3970.11,4007.81,17417.2448
2025-10-15 19:00:00+00:00,4007.8,4009.76,3971.75,3983.21,19808.8587
2025-10-15 20:00:00+00:00,3983.21,3996.16,3937.02,3961.52,26608.5178
2025-10-15 21:00:00+00:00,3961.52,3981.77,3926.74,3954.17,20888.7313
2025-10-15 22:00:00+00:00,3954.17,3980.79,3951.74,3961.65,12158.9272
2025-10-15 23:00:00+00:00,3961.65,3993.8,3953.66,3985.61,12119.9995
2025-10-16 00:00:00+00:00,3985.61,3997.64,3976.07,3981.89,13438.0913
2025-10-16 01:00:00+00:00,3981.89,4011.51,3980.0,4010.22,14122.795
2025-10-16 02:00:00+00:00,4010.22,4035.66,4000.25,4031.33,39055.5371
2025-10-16 03:00:00+00:00,4031.33,4036.84,4011.81,4014.85,10914.9013
2025-10-16 04:00:00+00:00,4014.85,4031.53,3993.27,3999.01,11981.5152
2025-10-16 05:00:00+00:00,3999.02,4020.37,3979.36,3996.5,13758.1687
2025-10-16 06:00:00+00:00,3996.51,4049.88,3994.61,4042.08,16968.4337
2025-10-16 07:00:00+00:00,4042.08,4046.03,3994.95,4004.3,18047.2845
2025-10-16 08:00:00+00:00,4004.31,4007.13,3982.41,3994.77,16340.6898
2025-10-16 09:00:00+00:00,3994.77,4047.88,3940.66,4030.13,39693.9254
2025-10-16 10:00:00+00:00,4030.13,4078.96,4029.7,4049.09,23903.328
2025-10-16 11:00:00+00:00,4049.09,4063.85,4033.22,4061.85,14023.9036
2025-10-16 12:00:00+00:00,4061.86,4086.49,4039.78,4054.63,30458.4177
2025-10-16 13:00:00+00:00,4054.62,4068.72,4007.18,4021.3,29117.8847
2025-10-16 14:00:00+00:00,4021.3,4059.35,3970.01,4015.52,46186.8258
2025-10-16 15:00:00+00:00,4015.52,4020.8,3892.0,3907.18,63772.8118
2025-10-16 16:00:00+00:00,3907.17,3967.6,3857.12,3964.41,67996.7463
2025-10-16 17:00:00+00:00,3964.41,3964.91,3916.04,3921.37,33557.2716
2025-10-16 18:00:00+00:00,3921.37,3921.95,3877.83,3904.89,36478.6608
2025-10-16 19:00:00+00:00,3904.9,3912.5,3851.11,3867.01,29514.6853
2025-10-16 20:00:00+00:00,3867.14,3880.85,3826.04,3850.99,26976.3431
2025-10-16 21:00:00+00:00,3850.99,3885.87,3839.87,3883.82,22808.6718
2025-10-16 22:00:00+00:00,3884.0,3889.49,3863.7,3865.45,13292.0196
2025-10-16 23:00:00+00:00,3865.44,3898.05,3861.5,3894.51,11395.7042
2025-10-17 00:00:00+00:00,3894.5,3927.99,3888.24,3927.99,14710.7614
2025-10-17 01:00:00+00:00,3927.99,3950.45,3906.06,3920.21,18834.1721
2025-10-17 02:00:00+00:00,3920.2,3930.88,3900.03,3922.3,14761.8626
2025-10-17 03:00:00+00:00,3922.31,3935.42,3918.97,3933.25,10918.3054
2025-10-17 04:00:00+00:00,3933.26,3935.97,3910.33,3912.83,8841.9296
2025-10-17 05:00:00+00:00,3912.83,3923.46,3893.4,3895.66,19061.8168
2025-10-17 06:00:00+00:00,3895.66,3906.18,3807.6,3819.71,45000.2708
2025-10-17 07:00:00+00:00,3819.71,3824.33,3752.89,3756.49,90243.0956
2025-10-17 08:00:00+00:00,3756.49,3770.0,3704.21,3708.8,118626.1054
2025-10-17 09:00:00+00:00,3708.8,3769.02,3696.74,3724.36,61307.6659
2025-10-17 10:00:00+00:00,3724.35,3738.98,3674.5,3725.36,53082.5073
2025-10-17 11:00:00+00:00,3725.37,3817.7,3720.65,3778.54,59353.4269
2025-10-17 12:00:00+00:00,3778.53,3811.42,3770.94,3775.44,25331.4812
2025-10-17 13:00:00+00:00,3775.44,3809.08,3740.08,3789.57,45443.4337
2025-10-17 14:00:00+00:00,3789.56,3798.29,3714.0,3750.31,58201.1651
2025-10-17 15:00:00+00:00,3750.31,3800.94,3744.79,3797.75,34187.8784
2025-10-17 16:00:00+00:00,3797.76,3846.19,3779.01,3787.94,47928.1903
2025-10-17 17:00:00+00:00,3787.95,3826.47,3780.01,3817.61,18172.7182
2025-10-17 18:00:00+00:00,3817.61,3849.29,3812.44,3835.69,15291.6715
2025-10-17 19:00:00+00:00,3835.69,3850.36,3815.25,3827.76,13293.4852
2025-10-17 20:00:00+00:00,3827.77,3863.48,3818.25,3858.95,15863.0253
2025-10-17 21:00:00+00:00,3858.94,3883.17,3853.33,3876.73,21332.5875
2025-10-17 22:00:00+00:00,3876.72,3882.68,3846.74,3854.43,10995.0545
2025-10-17 23:00:00+00:00,3854.43,3854.74,3828.74,3831.57,9344.4778
2025-10-18 00:00:00+00:00,3831.58,3844.0,3819.07,3840.25,10103.7949
2025-10-18 01:00:00+00:00,3840.25,3878.9,3839.62,3868.36,21123.2371
2025-10-18 02:00:00+00:00,3868.37,3882.28,3846.41,3851.24,10524.1154
2025-10-18 03:00:00+00:00,3851.23,3878.74,3849.59,3870.57,6687.02
2025-10-18 04:00:00+00:00,3870.56,3870.57,3841.3,3844.44,8589.5899
2025-10-18 05:00:00+00:00,3844.43,3868.7,3843.16,3867.35,8273.9702
2025-10-18 06:00:00+00:00,3867.35,3876.65,3860.43,3872.67,6735.9344
2025-10-18 07:00:00+00:00,3872.68,3927.73,3872.22,3892.43,31861.6446
2025-10-18 08:00:00+00:00,3892.44,3906.0,3875.0,3876.68,10917.5811
2025-10-18 09:00:00+00:00,3876.69,3886.99,3865.52,3878.14,15155.7541
2025-10-18 10:00:00+00:00,3878.15,3893.22,3861.98,3876.36,15461.3454
2025-10-18 11:00:00+00:00,3876.36,3883.25,3868.46,3881.99,12111.7004
2025-10-18 12:00:00+00:00,3881.99,3893.38,3873.54,3883.18,5964.9804
2025-10-18 13:00:00+00:00,3883.19,3883.32,3855.35,3865.61,8811.0735
2025-10-18 14:00:00+00:00,3865.62,3881.41,3848.81,3873.77,13229.433
2025-10-18 15:00:00+00:00,3873.78,3880.39,3864.06,3877.89,9463.2531
2025-10-18 16:00:00+00:00,3877.9,3882.56,3853.16,3865.53,11268.1967
2025-10-18 17:00:00+00:00,3865.53,3898.39,3858.55,3893.43,10158.1208
2025-10-18 18:00:00+00:00,3893.43,3898.83,3882.62,3888.12,4897.2103
2025-10-18 19:00:00+00:00,3888.12,3894.82,3882.71,3893.64,3039.4519
2025-10-18 20:00:00+00:00,3893.63,3908.94,3885.71,3885.71,7972.3074
2025-10-18 21:00:00+00:00,3885.71,3896.43,3869.62,3891.92,6118.0575
2025-10-18 22:00:00+00:00,3891.91,3895.15,3883.35,3886.14,3492.1465
2025-10-18 23:00:00+00:00,3886.13,3890.5,3881.0,3889.21,8750.6935
2025-10-19 00:00:00+00:00,3889.2,3892.48,3862.44,3869.17,16813.0013
2025-10-19 01:00:00+00:00,3869.17,3876.63,3855.7,3874.0,6746.7079
2025-10-19 02:00:00+00:00,3874.0,3875.69,3865.15,3872.95,4146.0375
2025-10-19 03:00:00+00:00,3872.96,3906.57,3868.51,3906.29,12776.0303
2025-10-19 04:00:00+00:00,3906.3,3908.17,3891.6,3903.27,13818.0513
2025-10-19 05:00:00+00:00,3903.26,3921.61,3894.5,3897.21,16046.6464
2025-10-19 06:00:00+00:00,3897.22,3901.13,3873.91,3881.48,10901.8292
2025-10-19 07:00:00+00:00,3881.48,3893.51,3877.86,3888.01,8195.5779
2025-10-19 08:00:00+00:00,3888.01,3955.6,3827.04,3863.3,45203.8308
2025-10-19 09:00:00+00:00,3863.29,3930.0,3849.56,3912.81,28512.9491
2025-10-19 10:00:00+00:00,3912.85,3949.97,3898.73,3930.92,25108.1273
2025-10-19 11:00:00+00:00,3930.91,3951.34,3915.24,3923.82,17132.805
2025-10-19 12:00:00+00:00,3923.82,3930.35,3908.17,3923.13,8713.5592
2025-10-19 13:00:00+00:00,3923.14,3988.61,3913.96,3972.23,28933.123
2025-10-19 14:00:00+00:00,3972.23,4002.08,3955.0,3989.31,34381.7063
2025-10-19 15:00:00+00:00,3989.31,3992.85,3972.94,3978.65,19679.304
2025-10-19 16:00:00+00:00,3978.65,3988.41,3958.71,3981.01,20369.1529
2025-10-19 17:00:00+00:00,3981.01,4026.95,3980.45,3993.66,27703.5549
2025-10-19 18:00:00+00:00,3993.66,4005.63,3986.43,4001.51,8635.7244
2025-10-19 19:00:00+00:00,4001.52,4005.0,3979.01,3985.75,13943.5566
2025-10-19 20:00:00+00:00,3985.75,4003.77,3974.65,4001.13,9093.6651
2025-10-19 21:00:00+00:00,4001.13,4003.99,3984.84,3997.5,5130.7168
2025-10-19 22:00:00+00:00,3997.5,4030.94,3988.73,4020.76,10673.2473
2025-10-19 23:00:00+00:00,4020.76,4020.76,3970.0,3982.58,15879.35
2025-10-20 00:00:00+00:00,3982.58,3982.58,3908.73,3941.76,32516.4018
2025-10-20 01:00:00+00:00,3941.75,3954.42,3930.37,3938.21,13143.8274
2025-10-20 02:00:00+00:00,3938.22,3966.49,3919.21,3956.54,13677.6742
2025-10-20 03:00:00+00:00,3956.55,4038.88,3948.08,4026.9,20232.3147
2025-10-20 04:00:00+00:00,4026.9,4055.76,4023.07,4054.4,21525.3751
2025-10-20 05:00:00+00:00,4054.41,4075.9,4041.8,4061.11,37591.7893
2025-10-20 06:00:00+00:00,4061.12,4085.3,4057.29,4075.0,25218.8661
2025-10-20 07:00:00+00:00,4075.01,4076.99,4051.58,4055.03,17922.7677
2025-10-20 08:00:00+00:00,4055.03,4070.92,4033.71,4045.42,20284.8332
2025-10-20 09:00:00+00:00,4045.41,4052.06,4035.0,4044.89,13905.6332
2025-10-20 10:00:00+00:00,4044.9,4053.46,4016.02,4026.21,16965.9702
2025-10-20 11:00:00+00:00,4026.22,4041.61,4012.21,4035.02,21877.2669
2025-10-20 12:00:00+00:00,4035.03,4039.63,4024.91,4037.64,7206.0548
2025-10-20 13:00:00+00:00,4037.65,4044.28,4018.49,4038.74,32295.738
2025-10-20 14:00:00+00:00,4038.75,4048.1,4012.43,4038.69,35258.2711
2025-10-20 15:00:00+00:00,4038.69,4049.51,4002.07,4003.98,42531.9549
2025-10-20 16:00:00+00:00,4003.99,4003.99,3924.98,3949.4,70948.4948
2025-10-20 17:00:00+00:00,3949.39,3964.74,3922.0,3951.03,18819.0866
2025-10-20 18:00:00+00:00,3951.02,3976.28,3946.03,3974.01,9605.2654
2025-10-20 19:00:00+00:00,3974.02,3992.27,3959.06,3981.36,12220.3778
2025-10-20 20:00:00+00:00,3981.36,3998.46,3974.62,3998.45,7589.7486
2025-10-20 21:00:00+00:00,3998.44,4003.2,3971.42,3976.86,8630.8835
2025-10-20 22:00:00+00:00,3976.86,3991.05,3971.01,3988.89,6305.4155
2025-10-20 23:00:00+00:00,3988.89,3993.51,3976.23,3979.22,5108.3193
2025-10-21 00:00:00+00:00,3979.22,3985.76,3962.64,3972.14,8463.9714
2025-10-21 01:00:00+00:00,3972.14,3973.64,3933.98,3947.81,16019.7739
2025-10-21 02:00:00+00:00,3947.81,3950.64,3925.11,3931.39,15429.6199
2025-10-21 03:00:00+00:00,3931.39,3943.02,3918.39,3922.66,10558.0668
2025-10-21 04:00:00+00:00,3922.66,3922.66,3843.58,3851.0,41477.9752
2025-10-21 05:00:00+00:00,3851.0,3874.44,3840.24,3863.78,23405.0263
2025-10-21 06:00:00+00:00,3863.78,3892.0,3855.71,3887.23,15620.8726
2025-10-21 07:00:00+00:00,3887.23,3896.79,3875.39,3892.95,10768.6724
2025-10-21 08:00:00+00:00,3892.95,3893.46,3851.0,3867.99,17648.3605
2025-10-21 09:00:00+00:00,3867.99,3874.3,3856.73,3864.41,6680.2679
2025-10-21 10:00:00+00:00,3864.42,3897.77,3859.85,3883.75,14163.4352
2025-10-21 11:00:00+00:00,3883.75,3894.69,3870.21,3890.07,7525.1179
2025-10-21 12:00:00+00:00,3890.06,3918.72,3877.27,3880.9,15211.7048
2025-10-21 13:00:00+00:00,3880.9,3898.32,3852.06,3866.03,24553.2566
2025-10-21 14:00:00+00:00,3866.03,4024.47,3864.91,4021.24,69297.6052
2025-10-21 15:00:00+00:00,4021.24,4084.91,3996.6,4081.66,67131.7473
2025-10-21 16:00:00+00:00,4081.66,4110.0,4019.35,4029.19,59883.8724
2025-10-21 17:00:00+00:00,4029.19,4040.21,3965.47,4014.63,54968.7714
2025-10-21 18:00:00+00:00,4014.63,4023.25,3975.1,4013.94,18112.4829
2025-10-21 19:00:00+00:00,4013.94,4022.32,3993.76,3995.69,10323.2972
2025-10-21 20:00:00+00:00,3995.7,4001.13,3936.34,3954.2,17569.8395
2025-10-21 21:00:00+00:00,3954.19,3966.44,3893.91,3945.62,20086.4123
2025-10-21 22:00:00+00:00,3945.62,3949.42,3892.48,3901.28,24722.4254
2025-10-21 23:00:00+00:00,3901.29,3911.24,3858.0,3873.05,20971.5632
2025-10-22 00:00:00+00:00,3873.04,3889.27,3821.64,3842.24,36811.87
2025-10-22 01:00:00+00:00,3842.23,3874.86,3841.63,3869.74,15308.6599
2025-10-22 02:00:00+00:00,3869.76,3876.54,3861.45,3862.0,10610.4309
2025-10-22 03:00:00+00:00,3862.0,3863.16,3841.25,3859.57,11083.1574
2025-10-22 04:00:00+00:00,3859.58,3884.34,3858.0,3879.13,10167.8611
2025-10-22 05:00:00+00:00,3879.13,3882.47,3838.31,3860.48,16551.1548
2025-10-22 06:00:00+00:00,3860.48,3870.0,3852.33,3853.36,11011.126
2025-10-22 07:00:00+00:00,3853.37,3876.46,3841.22,3868.72,14088.0885
2025-10-22 08:00:00+00:00,3868.72,3868.91,3848.94,3854.25,12704.5252
2025-10-22 09:00:00+00:00,3854.26,3858.59,3825.1,3836.84,18566.6241
2025-10-22 10:00:00+00:00,3836.85,3849.15,3818.75,3820.7,12063.0255
2025-10-22 11:00:00+00:00,3820.69,3838.71,3770.02,3829.0,41565.2272
2025-10-22 12:00:00+00:00,3829.01,3857.44,3821.05,3846.64,14903.8185
2025-10-22 13:00:00+00:00,3846.65,3876.92,3825.0,3872.97,28616.9646
2025-10-22 14:00:00+00:00,3872.97,3874.08,3780.32,3853.57,50497.5536
2025-10-22 15:00:00+00:00,3853.56,3864.23,3790.74,3841.76,85696.5064
2025-10-22 16:00:00+00:00,3841.76,3861.9,3813.62,3836.25,55187.0063
2025-10-22 17:00:00+00:00,3836.24,3843.38,3794.77,3807.95,19746.7822
2025-10-22 18:00:00+00:00,3807.96,3821.19,3791.42,3802.61,14945.6802
2025-10-22 19:00:00+00:00,3802.61,3827.24,3784.0,3804.0,25642.6932
2025-10-22 20:00:00+00:00,3804.0,3810.39,3770.0,3780.84,17884.7674
2025-10-22 21:00:00+00:00,3780.84,3782.1,3710.0,3744.69,37241.0794
2025-10-22 22:00:00+00:00,3744.68,3762.53,3734.47,3752.36,13219.2606
2025-10-22 23:00:00+00:00,3752.35,3816.5,3750.77,3805.53,19016.2275
2025-10-23 00:00:00+00:00,3805.53,3821.56,3796.54,3815.27,10897.4648
2025-10-23 01:00:00+00:00,3815.27,3835.93,3812.08,3821.05,11012.5763
2025-10-23 02:00:00+00:00,3821.05,3834.51,3815.18,3825.65,6410.0255
2025-10-23 03:00:00+00:00,3825.65,3834.74,3822.58,3826.79,5910.3557
2025-10-23 04:00:00+00:00,3826.8,3847.99,3822.76,3835.92,7992.9977
2025-10-23 05:00:00+00:00,3835.92,3849.51,3835.01,3847.3,9424.6973
2025-10-23 06:00:00+00:00,3847.3,3897.0,3843.44,3891.41,26526.6223
2025-10-23 07:00:00+00:00,3891.41,3892.29,3870.26,3881.01,15632.494
2025-10-23 08:00:00+00:00,3881.02,3905.15,3881.02,3887.2,14632.9345
2025-10-23 09:00:00+00:00,3887.19,3891.68,3874.99,3890.78,13064.9755
2025-10-23 10:00:00+00:00,3890.79,3905.22,3877.56,3877.57,16781.4565
2025-10-23 11:00:00+00:00,3877.57,3887.99,3859.0,3863.06,14154.389
2025-10-23 12:00:00+00:00,3863.06,3863.07,3837.17,3853.21,17468.6996
2025-10-23 13:00:00+00:00,3853.2,3867.0,3833.27,3851.38,60249.1921
2025-10-23 14:00:00+00:00,3851.38,3853.93,3808.01,3847.69,71227.0931
2025-10-23 15:00:00+00:00,3847.68,3887.35,3843.1,3876.94,36336.3995
2025-10-23 16:00:00+00:00,3876.95,3934.86,3865.56,3918.26,26555.1659
2025-10-23 17:00:00+00:00,3918.27,3928.0,3877.04,3921.88,33951.498
2025-10-23 18:00:00+00:00,3921.88,3922.95,3858.77,3870.14,23908.6924
2025-10-23 19:00:00+00:00,3870.14,3871.36,3845.0,3859.4,16742.6248
2025-10-23 20:00:00+00:00,3859.4,3860.1,3818.72,3829.2,13589.4972
2025-10-23 21:00:00+00:00,3829.2,3837.18,3821.5,3828.91,6801.2145
2025-10-23 22:00:00+00:00,3828.9,3857.02,3826.91,3850.96,8196.1043
2025-10-23 23:00:00+00:00,3850.96,3860.0,3845.28,3856.8,9763.8476
2025-10-24 00:00:00+00:00,3856.8,3877.01,3845.86,3868.0,11089.7187
2025-10-24 01:00:00+00:00,3868.01,3883.12,3858.04,3881.72,8585.4765
2025-10-24 02:00:00+00:00,3881.72,3896.0,3871.0,3889.62,9820.703
2025-10-24 03:00:00+00:00,3889.62,3892.5,3878.91,3891.0,6367.8757
2025-10-24 04:00:00+00:00,3891.0,3979.97,3886.21,3974.36,32907.0024
2025-10-24 05:00:00+00:00,3974.35,3989.2,3957.33,3974.2,18593.9727
2025-10-24 06:00:00+00:00,3974.2,3987.38,3962.71,3982.44,12444.2382
2025-10-24 07:00:00+00:00,3982.45,3983.91,3934.73,3949.22,22736.1399
2025-10-24 08:00:00+00:00,3949.22,3965.0,3930.54,3952.86,23504.1223
2025-10-24 09:00:00+00:00,3952.86,3969.81,3949.94,3958.57,15304.5172
2025-10-24 10:00:00+00:00,3958.58,3964.9,3947.72,3956.6,6249.486
2025-10-24 11:00:00+00:00,3956.6,3963.92,3925.83,3946.57,13446.0131
2025-10-24 12:00:00+00:00,3946.58,4026.39,3941.52,3963.97,57286.4308
2025-10-24 13:00:00+00:00,3963.98,3979.13,3917.61,3947.0,38519.5416
2025-10-24 14:00:00+00:00,3946.99,3946.99,3890.65,3902.27,34911.15
2025-10-24 15:00:00+00:00,3902.27,3930.0,3871.32,3888.92,33724.196
2025-10-24 16:00:00+00:00,3888.92,3892.89,3866.43,3889.12,18391.3663
2025-10-24 17:00:00+00:00,3889.11,3904.32,3875.52,3888.91,18140.0617
2025-10-24 18:00:00+00:00,3888.9,3915.25,3884.03,3911.97,7052.0938
2025-10-24 19:00:00+00:00,3911.98,3937.9,3911.97,3926.53,13009.5459
2025-10-24 20:00:00+00:00,3926.53,3942.42,3924.38,3938.77,6806.2002
2025-10-24 21:00:00+00:00,3938.78,3945.23,3925.73,3943.71,6716.8269
2025-10-24 22:00:00+00:00,3943.7,3945.0,3930.42,3935.88,3567.5771
2025-10-24 23:00:00+00:00,3935.88,3936.81,3925.75,3934.88,6752.6823
2025-10-25 00:00:00+00:00,3934.88,3935.8,3912.4,3918.4,7917.4343
2025-10-25 01:00:00+00:00,3918.4,3939.29,3915.4,3933.2,6331.3334
2025-10-25 02:00:00+00:00,3933.2,3937.42,3925.87,3934.32,4247.5652
2025-10-25 03:00:00+00:00,3934.31,3935.67,3920.0,3921.2,4082.5139
2025-10-25 04:00:00+00:00,3921.21,3935.82,3920.46,3923.2,4606.7696
2025-10-25 05:00:00+00:00,3923.2,3932.97,3920.94,3931.78,5963.1124
2025-10-25 06:00:00+00:00,3931.7,3935.99,3926.81,3928.74,6882.7818
2025-10-25 07:00:00+00:00,3928.75,3960.57,3925.19,3928.92,11982.4654
2025-10-25 08:00:00+00:00,3928.93,3956.0,3927.7,3953.91,6727.5003
2025-10-25 09:00:00+00:00,3953.91,3956.59,3940.56,3942.49,6941.9817
2025-10-25 10:00:00+00:00,3942.5,3947.6,3931.56,3942.56,4540.8794
2025-10-25 11:00:00+00:00,3942.56,3945.38,3938.67,3940.31,2248.737
2025-10-25 12:00:00+00:00,3940.32,3955.9,3939.51,3953.37,5135.7328
2025-10-25 13:00:00+00:00,3953.38,3956.41,3935.52,3942.84,5876.9012
2025-10-25 14:00:00+00:00,3942.83,3947.58,3933.6,3938.66,5357.3429
2025-10-25 15:00:00+00:00,3938.66,3938.66,3924.2,3932.71,8296.1479
2025-10-25 16:00:00+00:00,3932.72,3937.83,3927.74,3932.47,6039.6601
2025-10-25 17:00:00+00:00,3932.47,3939.36,3930.62,3934.67,3248.579
2025-10-25 18:00:00+00:00,3934.67,3969.22,3929.3,3959.68,12305.2956
2025-10-25 19:00:00+00:00,3959.68,3963.72,3951.32,3957.43,4989.0759
2025-10-25 20:00:00+00:00,3957.44,3959.32,3944.2,3945.46,3705.6161
2025-10-25 21:00:00+00:00,3945.45,3952.49,3935.82,3952.49,4247.1347
2025-10-25 22:00:00+00:00,3952.48,3964.76,3946.5,3961.56,4023.0718
2025-10-25 23:00:00+00:00,3961.57,3963.93,3950.47,3953.82,2828.7014
2025-10-26 00:00:00+00:00,3953.81,3961.87,3946.47,3950.27,8122.8984
2025-10-26 01:00:00+00:00,3950.27,3955.85,3919.03,3933.14,11020.0692
2025-10-26 02:00:00+00:00,3933.14,3939.02,3923.0,3930.55,5765.8421
2025-10-26 03:00:00+00:00,3930.55,3936.53,3923.55,3931.82,4500.6996
2025-10-26 04:00:00+00:00,3931.82,3941.91,3928.83,3939.93,3983.5956
2025-10-26 05:00:00+00:00,3939.94,3946.55,3937.6,3942.85,3394.1669
